# time of execution: 2021-05-30 17:49:24
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.1]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-0.0[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.64	[0.98225, 0.98606, 0.98606, 0.98606, 0.98606, 0.98606, 0.98225]	[-0.09791, -0.09988, -0.09989, -0.09989, -0.09989, -0.09989, -0.09989, -0.09989, -0.09989, -0.09989, -0.09989, -0.09989, -0.09989, -0.09988, -0.09791]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.65	[0.98219, 0.98606, 0.98606, 0.98606, 0.98606, 0.98606, 0.98219]	[-0.09788, -0.09987, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09987, -0.09788]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.66	[0.98213, 0.98605, 0.98606, 0.98606, 0.98606, 0.98605, 0.98213]	[-0.09785, -0.09987, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09987, -0.09785]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.67	[0.98207, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.98207]	[-0.09782, -0.09987, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09987, -0.09782]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.68	[0.982, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.982]	[-0.09778, -0.09987, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09987, -0.09778]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.69	[0.98194, 0.98604, 0.98604, 0.98604, 0.98604, 0.98604, 0.98194]	[-0.09775, -0.09986, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09986, -0.09775]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.7	[0.98188, 0.98604, 0.98604, 0.98604, 0.98604, 0.98604, 0.98188]	[-0.09772, -0.09986, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09986, -0.09772]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.71	[0.98182, 0.98604, 0.98604, 0.98604, 0.98604, 0.98604, 0.98182]	[-0.09769, -0.09986, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09986, -0.09769]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.72	[0.98176, 0.98603, 0.98603, 0.98603, 0.98603, 0.98603, 0.98176]	[-0.09765, -0.09986, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09986, -0.09765]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.73	[0.98169, 0.98603, 0.98603, 0.98603, 0.98603, 0.98603, 0.98169]	[-0.09762, -0.09986, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09986, -0.09762]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.74	[0.98163, 0.98602, 0.98603, 0.98603, 0.98603, 0.98602, 0.98163]	[-0.09759, -0.09985, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09985, -0.09759]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.75	[0.98157, 0.98602, 0.98602, 0.98602, 0.98602, 0.98602, 0.98157]	[-0.09756, -0.09985, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09985, -0.09756]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.76	[0.98151, 0.98602, 0.98602, 0.98602, 0.98602, 0.98602, 0.98151]	[-0.09753, -0.09985, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09985, -0.09753]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.77	[0.98145, 0.98601, 0.98602, 0.98602, 0.98602, 0.98601, 0.98145]	[-0.09749, -0.09985, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09985, -0.09749]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.78	[0.98139, 0.98601, 0.98601, 0.98601, 0.98601, 0.98601, 0.98139]	[-0.09746, -0.09985, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09985, -0.09746]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.79	[0.98132, 0.98601, 0.98601, 0.98601, 0.98601, 0.98601, 0.98132]	[-0.09743, -0.09984, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09984, -0.09743]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.8	[0.98126, 0.986, 0.98601, 0.98601, 0.98601, 0.986, 0.98126]	[-0.0974, -0.09984, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09984, -0.0974]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.81	[0.9812, 0.986, 0.986, 0.986, 0.986, 0.986, 0.9812]	[-0.09736, -0.09984, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09984, -0.09736]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.82	[0.98114, 0.986, 0.986, 0.986, 0.986, 0.986, 0.98114]	[-0.09733, -0.09984, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09984, -0.09733]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.83	[0.98108, 0.98599, 0.986, 0.986, 0.986, 0.98599, 0.98108]	[-0.0973, -0.09983, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09983, -0.0973]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.84	[0.98102, 0.98599, 0.98599, 0.98599, 0.98599, 0.98599, 0.98102]	[-0.09727, -0.09983, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09983, -0.09727]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.85	[0.98095, 0.98598, 0.98599, 0.98599, 0.98599, 0.98598, 0.98095]	[-0.09724, -0.09983, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09983, -0.09724]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.86	[0.98089, 0.98598, 0.98599, 0.98599, 0.98599, 0.98598, 0.98089]	[-0.0972, -0.09983, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09983, -0.0972]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.87	[0.98083, 0.98598, 0.98598, 0.98598, 0.98598, 0.98598, 0.98083]	[-0.09717, -0.09983, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09983, -0.09717]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.88	[0.98077, 0.98597, 0.98598, 0.98598, 0.98598, 0.98597, 0.98077]	[-0.09714, -0.09982, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09982, -0.09714]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.89	[0.98071, 0.98597, 0.98597, 0.98597, 0.98597, 0.98597, 0.98071]	[-0.09711, -0.09982, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09982, -0.09711]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.9	[0.98065, 0.98597, 0.98597, 0.98597, 0.98597, 0.98597, 0.98065]	[-0.09708, -0.09982, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09982, -0.09708]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.91	[0.98059, 0.98596, 0.98597, 0.98597, 0.98597, 0.98596, 0.98059]	[-0.09704, -0.09982, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09982, -0.09704]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.92	[0.98053, 0.98596, 0.98596, 0.98596, 0.98596, 0.98596, 0.98053]	[-0.09701, -0.09981, -0.09983, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09983, -0.09981, -0.09701]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.93	[0.98046, 0.98596, 0.98596, 0.98596, 0.98596, 0.98596, 0.98046]	[-0.09698, -0.09981, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09981, -0.09698]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.94	[0.9804, 0.98595, 0.98596, 0.98596, 0.98596, 0.98595, 0.9804]	[-0.09695, -0.09981, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09981, -0.09695]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.95	[0.98034, 0.98595, 0.98595, 0.98595, 0.98595, 0.98595, 0.98034]	[-0.09692, -0.09981, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09981, -0.09692]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.96	[0.98028, 0.98595, 0.98595, 0.98595, 0.98595, 0.98595, 0.98028]	[-0.09688, -0.09981, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09981, -0.09688]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.97	[0.98022, 0.98594, 0.98595, 0.98595, 0.98595, 0.98594, 0.98022]	[-0.09685, -0.0998, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.0998, -0.09685]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.98	[0.98016, 0.98594, 0.98594, 0.98594, 0.98594, 0.98594, 0.98016]	[-0.09682, -0.0998, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.0998, -0.09682]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.99	[0.9801, 0.98594, 0.98594, 0.98594, 0.98594, 0.98594, 0.9801]	[-0.09679, -0.0998, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.0998, -0.09679]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.0	[0.98004, 0.98593, 0.98594, 0.98594, 0.98594, 0.98593, 0.98004]	[-0.09676, -0.0998, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.0998, -0.09676]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.01	[0.97998, 0.98593, 0.98593, 0.98593, 0.98593, 0.98593, 0.97998]	[-0.09672, -0.09979, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09979, -0.09672]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.02	[0.97992, 0.98592, 0.98593, 0.98593, 0.98593, 0.98592, 0.97992]	[-0.09669, -0.09979, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09979, -0.09669]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.03	[0.97986, 0.98592, 0.98593, 0.98593, 0.98593, 0.98592, 0.97986]	[-0.09666, -0.09979, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09979, -0.09666]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.04	[0.97979, 0.98592, 0.98592, 0.98592, 0.98592, 0.98592, 0.97979]	[-0.09663, -0.09979, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09979, -0.09663]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.05	[0.97973, 0.98591, 0.98592, 0.98592, 0.98592, 0.98591, 0.97973]	[-0.0966, -0.09979, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09979, -0.0966]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.06	[0.97967, 0.98591, 0.98592, 0.98592, 0.98592, 0.98591, 0.97967]	[-0.09657, -0.09978, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09978, -0.09657]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.07	[0.97961, 0.98591, 0.98591, 0.98591, 0.98591, 0.98591, 0.97961]	[-0.09653, -0.09978, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09978, -0.09653]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.08	[0.97955, 0.9859, 0.98591, 0.98591, 0.98591, 0.9859, 0.97955]	[-0.0965, -0.09978, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09978, -0.0965]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.09	[0.97949, 0.9859, 0.98591, 0.98591, 0.98591, 0.9859, 0.97949]	[-0.09647, -0.09978, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09978, -0.09647]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.1	[0.97943, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.97943]	[-0.09644, -0.09977, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09977, -0.09644]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.11	[0.97937, 0.98589, 0.9859, 0.9859, 0.9859, 0.98589, 0.97937]	[-0.09641, -0.09977, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09977, -0.09641]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.12	[0.97931, 0.98589, 0.9859, 0.9859, 0.9859, 0.98589, 0.97931]	[-0.09637, -0.09977, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09977, -0.09637]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.13	[0.97925, 0.98589, 0.98589, 0.98589, 0.98589, 0.98589, 0.97925]	[-0.09634, -0.09977, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09977, -0.09634]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.14	[0.97919, 0.98588, 0.98589, 0.98589, 0.98589, 0.98588, 0.97919]	[-0.09631, -0.09976, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09976, -0.09631]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.15	[0.97913, 0.98588, 0.98589, 0.98589, 0.98589, 0.98588, 0.97913]	[-0.09628, -0.09976, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09976, -0.09628]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.16	[0.97907, 0.98588, 0.98588, 0.98588, 0.98588, 0.98588, 0.97907]	[-0.09625, -0.09976, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09976, -0.09625]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.17	[0.97901, 0.98587, 0.98588, 0.98588, 0.98588, 0.98587, 0.97901]	[-0.09622, -0.09976, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09976, -0.09622]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.18	[0.97895, 0.98587, 0.98588, 0.98588, 0.98588, 0.98587, 0.97895]	[-0.09618, -0.09976, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09976, -0.09618]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.19	[0.97889, 0.98587, 0.98587, 0.98587, 0.98587, 0.98587, 0.97889]	[-0.09615, -0.09975, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09975, -0.09615]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.2	[0.97883, 0.98586, 0.98587, 0.98587, 0.98587, 0.98586, 0.97883]	[-0.09612, -0.09975, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09975, -0.09612]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.21	[0.97877, 0.98586, 0.98587, 0.98587, 0.98587, 0.98586, 0.97877]	[-0.09609, -0.09975, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09975, -0.09609]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.22	[0.97871, 0.98585, 0.98586, 0.98586, 0.98586, 0.98585, 0.97871]	[-0.09606, -0.09975, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09975, -0.09606]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.23	[0.97865, 0.98585, 0.98586, 0.98586, 0.98586, 0.98585, 0.97865]	[-0.09603, -0.09974, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09974, -0.09603]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.24	[0.97859, 0.98585, 0.98586, 0.98586, 0.98586, 0.98585, 0.97859]	[-0.09599, -0.09974, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09974, -0.09599]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.25	[0.97853, 0.98584, 0.98585, 0.98585, 0.98585, 0.98584, 0.97853]	[-0.09596, -0.09974, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09974, -0.09596]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.26	[0.97847, 0.98584, 0.98585, 0.98585, 0.98585, 0.98584, 0.97847]	[-0.09593, -0.09974, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09974, -0.09593]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.27	[0.97841, 0.98584, 0.98585, 0.98585, 0.98585, 0.98584, 0.97841]	[-0.0959, -0.09973, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09973, -0.0959]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.28	[0.97835, 0.98583, 0.98584, 0.98584, 0.98584, 0.98583, 0.97835]	[-0.09587, -0.09973, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09973, -0.09587]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.29	[0.97829, 0.98583, 0.98584, 0.98584, 0.98584, 0.98583, 0.97829]	[-0.09584, -0.09973, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09973, -0.09584]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
